Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2023-07-03,389.9876708984375,390.33414787089896,384.7609106411859,387.3940933380782,1304600
2023-07-05,390.7499084472656,391.26465435923257,383.22653397232546,384.88958711240286,2781800
2023-07-06,389.73870849609375,390.79942824784376,386.36809987163997,390.4227110307424,2156600
2023-07-07,385.31732177734375,389.05472492698635,385.0397454117663,387.28020266835495,2654400
2023-07-10,388.7671813964844,390.0261829383018,384.65309170125136,385.11902664647613,2148600
2023-07-11,394.3583984375,395.01269204016296,388.945644410902,390.21456920752155,2106200
2023-07-12,397.223388671875,399.6819435695026,395.26050796907583,395.54800747307087,2273400
2023-07-13,397.09454345703125,399.7513501140711,396.99540255863775,399.5134361607704,2354900
2023-07-14,399.0276794433594,399.99918157463014,396.8367775580091,398.6410390211608,1978500
2023-07-17,398.72039794921875,400.5048132334898,397.6497245758107,398.47256081231683,2344500
2023-07-18,394.71527099609375,398.4625666280308,391.790781200458,396.9557279955103,2676200
2023-07-19,394.8243103027344,396.3906576926269,392.8812759396207,394.55665713013076,1809700
2023-07-20,394.61614990234375,396.26179191104364,392.1278556853836,393.7041262973384,2570700
2023-07-21,394.05108642578125,398.0363265643012,393.981715026856,395.22090059160894,1868100
2023-07-24,401.2879333496094,401.4068903188323,393.1786803228001,394.0411788567716,3029800
2023-07-25,397.80828857421875,401.35730256884585,397.5307122296868,399.8802031197527,2490500
2023-07-26,398.9285583496094,399.82076595971,392.32617362917557,395.7264917645271,2572300
2023-07-27,391.0869445800781,401.6844614175006,390.5417150604115,401.6844614175006,3563300
2023-07-28,389.5602722167969,394.5566767959618,385.5155839169846,394.5170143876004,4501000
2023-07-31,390.8688659667969,392.6532810767949,389.0745276911538,390.5615503673367,3578300
2023-08-01,393.6347351074219,393.8627258879554,388.96546213953735,390.3731902458277,2344200
2023-08-02,386.6457214355469,390.7994739672343,386.20952568614143,390.4723422819575,2410600
2023-08-03,389.6098937988281,390.036166404061,383.0769106443497,384.2070322318923,2190500
2023-08-04,387.96417236328125,392.6631537344555,386.69524771963484,388.2219023549181,2215200
2023-08-07,393.43646240234375,394.3088538964105,389.5999486644609,389.5999486644609,1559800
2023-08-08,389.78826904296875,392.9506727718476,386.75474544309617,392.75239099590704,1747000
2023-08-09,390.26416015625,393.3571624997579,388.479714782535,390.452488529703,1806100
2023-08-10,393.70416259765625,397.16395922357657,392.28651123272095,393.03002261675925,2154500
2023-08-11,391.5628356933594,393.23821705413576,389.41159616826417,392.32616313591325,1464600
2023-08-14,395.13165283203125,395.7760535289115,391.1959982660005,393.02010604147927,1638500
2023-08-15,391.0373840332031,394.05106135236366,390.1848086870544,394.05106135236366,1753200
2023-08-16,390.9580993652344,395.74632951642985,389.7189137520862,390.03615252990534,2002000
2023-08-17,389.22320556640625,392.78214270660055,387.6073028271996,392.7127713110153,2118600
2023-08-18,388.7771301269531,390.43266507593324,385.4659997218862,386.447455247632,2001800
2023-08-21,389.7982177734375,391.57270969421813,387.6370551867263,389.8081106853974,1869400
2023-08-22,394.3980712890625,395.32001810440875,390.274058027465,391.5826452674396,2422500
2023-08-23,397.5902099609375,398.44278536627047,394.9135570241563,395.81568775094473,1943200
2023-08-24,394.2295227050781,400.5047446248906,394.06098016929207,398.115591404004,1970000
2023-08-25,399.40435791015625,401.11937122196827,395.5479982426772,397.1837169967299,2154600
2023-08-28,403.91497802734375,404.2718489150702,399.6620850939641,400.5047372502751,1901300
2023-08-29,408.08856201171875,408.6238986176671,403.07234153780666,403.8951776501878,2188800
2023-08-30,410.3290710449219,414.16558499078985,409.94243059900043,411.1915394199085,2516600
2023-08-31,409.0700378417969,412.688453623963,408.2174624452163,410.62643191145685,2535100
2023-09-01,411.97467041015625,412.90654034580575,408.9213003327145,410.2596267512369,1840600
2023-09-05,407.93988037109375,411.8061332108989,406.155465292277,409.7738810237158,2045600
2023-09-06,409.6053466796875,409.80362847177196,405.3524835975265,407.22611644244313,2292100
2023-09-07,411.0328674316406,412.5298131919125,408.16788629679854,408.3562449124706,2502700
2023-09-08,411.2510070800781,412.72810666024276,410.27947466123027,411.4096264701077,1868900
2023-09-11,413.0849914550781,413.9771990167202,411.05273921725154,413.2436108388118,1544700
2023-09-12,412.6685791015625,414.0366447060343,411.65741464560807,412.35137061277686,1997600
2023-09-13,412.6983642578125,414.7901253034203,411.3798840777654,412.56951436710733,2142200
2023-09-14,409.7639465332031,414.978448830251,404.2520518157562,414.68102615629954,3557700
2023-09-15,410.7255859375,414.68105668779685,407.5830282008824,408.29677006239035,4753800
2023-09-18,413.52117919921875,414.2746136939933,409.4665677141491,410.2992967724798,1808000
2023-09-19,409.95233154296875,413.49145284132476,407.54336202199204,413.3526495338342,1730900
2023-09-20,406.9683532714844,412.2522574320936,406.5321575348413,410.19023572186194,1580000
2023-09-21,399.8703308105469,405.23353001873915,398.62125222806975,404.8072574092712,2450700
2023-09-22,398.7402038574219,403.3301523563293,398.0859102022644,400.89144346241943,1885000
2023-09-25,399.0078430175781,399.7414614706808,396.3807755766456,397.13421010821673,1846500
2023-09-26,391.9593200683594,397.3819968167077,390.2046141059724,396.539344658598,2940400
2023-09-27,392.0585021972656,393.5950802180354,388.09310833354573,392.7821672151198,1987500
2023-09-28,395.9842224121094,397.87770155871937,391.9494270094412,392.40543881983075,2216200
2023-09-29,392.4847412109375,398.70048466946014,390.8390992678047,398.55178846299816,3032300
2023-10-02,392.4252624511719,392.9308295527854,389.0546840083579,390.19472859516316,2856800
2023-10-03,387.67669677734375,394.41785368974155,385.6047822844052,391.08693763991255,2527900
2023-10-04,390.35333251953125,391.05718137080265,385.2181251193185,388.6085497578497,1813400
2023-10-05,391.3561096191406,391.8723472425135,387.1863978312237,387.57359877181324,2116600
2023-10-06,395.0988464355469,398.10698528704137,387.6827375426176,390.393052863235,2484000
2023-10-09,391.89215087890625,393.6394631089368,386.7693739023794,391.614172142075,2475100
2023-10-10,397.4815673828125,399.8146196114421,391.0086161525025,392.6864262468736,2713800
2023-10-11,396.92559814453125,402.2072246726156,394.4932613678733,400.34078294484056,2055600
2023-10-12,397.0149230957031,402.41567874431263,394.4535497868525,400.8867805613655,1779000
2023-10-13,395.1584167480469,399.2387809634072,392.2296873640985,395.93278823672273,2235600
2023-10-16,398.265869140625,401.51226709835174,395.90303459939634,397.3524930710448,2202100
2023-10-17,398.8714294433594,400.69815117353824,395.57540452662903,396.75682172508647,2176000
2023-10-18,390.3731384277344,398.4742709227955,389.72783397758417,396.23056622490725,1951400
2023-10-19,385.0717468261719,391.98152613687216,382.7188497956368,391.0086156366849,3472800
2023-10-20,381.6366882324219,387.17641814458267,381.39842940101147,385.0717176740312,2652500
2023-10-23,380.90203857421875,385.06178208165727,378.25128787165926,379.5518344954042,1771800
2023-10-24,384.11865234375,386.62046096769564,381.10057585480854,382.71882111332724,2003300
2023-10-25,383.5229797363281,385.82624946172405,379.48233531501387,381.2296475615087,3504500
2023-10-26,361.95965576171875,372.84057617664666,360.4208503813926,368.34325914868384,6920100
2023-10-27,361.4533386230469,365.63298747444276,357.17443545762484,363.845955360826,3624900
2023-10-30,369.73321533203125,370.5373692199857,362.0887543236166,363.8757562307574,3386400
2023-10-31,373.6348571777344,374.95524866150674,370.41821131277874,370.62671809764646,2978800
2023-11-01,375.09423828125,377.65561163189255,372.33429570455013,375.93811204587837,2354700
2023-11-02,379.9291076660156,380.2765886708446,375.7593962028894,377.55633563931866,2816000
2023-11-03,383.2648620605469,385.6376341458223,380.9616225348468,382.2224493177358,2269100
2023-11-06,383.37408447265625,385.44900270600886,381.4381404663079,384.30730534472644,2020500
2023-11-07,386.0644836425781,386.7792903980055,381.5274467407322,383.21519417081055,2324200
2023-11-08,386.8885192871094,388.5464540962104,384.2079863332626,384.31717819489046,2838400
2023-11-09,385.16107177734375,388.6259139336337,384.47604732710533,388.1394284140637,2657100
2023-11-10,391.5347595214844,392.23962875974337,383.94986358081553,387.2260739861083,2807000
2023-11-13,391.5050048828125,392.7757692306824,390.1845830768171,391.5050048828125,1614600
2023-11-14,394.7811584472656,398.7820829060902,393.8876575331374,394.31454803803945,2733900
2023-11-15,393.96710205078125,396.3994389251454,391.91205885490615,394.60249938678635,2434600
2023-11-16,394.23516845703125,397.0646134810894,392.69633259609543,395.1386069901817,3060600
2023-11-17,397.41204833984375,398.2261397720423,395.0393066013759,397.08444243525264,2365500
2023-11-20,401.4824523925781,402.2766989754788,395.3867651430379,397.82900900346283,2768300
2023-11-21,405.99969482421875,407.3895886443971,402.76320398069316,402.79298633764654,2567500
2023-11-22,407.36968994140625,409.87152897020167,407.1909958100384,409.2857891191106,1967900
2023-11-24,409.5240783691406,409.99068883396683,407.5682894375175,409.51414081752296,1053500
2023-11-27,406.01953125,409.742477279398,405.3047244004591,408.0348848220176,2665900
2023-11-28,406.0592346191406,407.67747994159515,404.52039881121755,406.1287065828265,2645000
2023-11-29,406.8634033203125,409.10707818210665,406.4662951383729,408.044820612336,2151400
2023-11-30,410.84442138671875,411.17205757724145,405.83086659336664,407.1413507606375,3203500
2023-12-01,411.3706359863281,413.5944963829147,408.60078591375776,409.91127020680494,2171400
2023-12-04,405.2848815917969,411.85711750048284,405.0863123502859,410.8444567851543,3097900
2023-12-05,405.74151611328125,406.0989043573024,401.4030482435919,404.1530532236758,2755600
2023-12-06,407.4193420410156,410.8345267835019,404.2225713331329,408.461754757699,2224200
2023-12-07,410.1693115234375,410.58629475236035,407.0321057975584,409.0971165449916,2363000
2023-12-08,409.1864929199219,410.6856087845885,406.2776385511538,409.24605762869174,1959300
2023-12-11,412.71087646484375,413.1675796363588,409.40491388250246,409.4843233964033,2236000
2023-12-12,417.7145080566406,417.9627044369476,411.7081677721757,413.991562352036,2736500
2023-12-13,421.61614990234375,423.2939598650449,416.12604715556375,418.81648744769825,3694200
2023-12-14,415.5403137207031,422.7777287996713,412.8995005452959,421.94379258071274,3989700
2023-12-15,415.55023193359375,416.23525634896953,408.63051582121324,409.6431461190949,5566600
2023-12-18,421.3679504394531,422.0231925174983,416.50330745720123,416.50330745720123,2686900
2023-12-19,422.4004821777344,423.6017442469509,419.47175259608326,420.9907133224615,2256200
2023-12-20,416.42388916015625,424.52499216027,416.2153823914893,422.0132460627988,3058300
2023-12-21,420.3851318359375,420.84180472317416,417.57553165515026,418.7470416751052,2213600
2023-12-22,421.04034423828125,424.08820304988336,419.9085542050181,421.6856487654917,1759000
2023-12-26,420.6134948730469,422.64869326500184,419.89868801829067,421.93388641024563,1258200
2023-12-27,421.2984619140625,421.9437967601938,419.90856820203095,419.9482881073492,1324100
2023-12-28,423.24432373046875,425.26958434637856,420.62335545471365,420.71270251446765,1505000
2023-12-29,423.4329833984375,425.25970521259455,421.2091231181239,423.60173997888387,1706100
2024-01-02,418.8463134765625,421.21905520478776,416.53310616059485,421.0304235250338,2463700
2024-01-03,415.748779296875,418.3002453423396,414.4879525996274,418.1612711248634,3093700
2024-01-04,416.7416076660156,420.39508176370504,415.262366791414,415.480780839116,2042600
2024-01-05,416.3941345214844,419.71003466905927,413.9816425752927,417.4563920487732,2415900
2024-01-08,419.5959167480469,419.6953274939156,414.1766959111352,417.070258692673,2125400
2024-01-09,420.21240234375,421.3061936373494,416.17534294250487,416.7321766292173,2439300
2024-01-10,425.85040283203125,427.04363536028876,421.75368434759804,423.59323851817686,2709300
2024-01-11,424.3091735839844,429.3505370346077,423.3645286334149,427.5706414491387,2320600
2024-01-12,426.67572021484375,428.67434368508066,425.2836358625197,427.52092403970005,1892400
2024-01-16,425.929931640625,427.30213982791287,424.11025370699156,425.0250692802372,2398000
2024-01-17,425.0052185058594,427.94848689671505,423.07617649657317,423.07617649657317,2690400
2024-01-18,428.2865905761719,428.7837657588455,425.03507580574575,426.2183551681222,2075700
2024-01-19,434.3122863769531,434.60065643640155,426.9143183381052,430.10617403663025,2400200
2024-01-22,437.2655029296875,438.44878210201057,434.789580628098,436.4998641956032,2715500
2024-01-23,436.2811279296875,438.11072875887476,435.38618842337013,437.782576181182,2328600
2024-01-24,436.22149658203125,438.4388783699482,433.29810421991795,436.0524436761236,2725700
2024-01-25,434.3321838378906,436.1518618170696,432.0054078580103,433.53671576354526,2977800
2024-01-26,436.0523986816406,437.40473075386984,428.2368205554192,430.1061734701625,2725400
2024-01-29,438.0907897949219,438.4686477192739,432.21420692356213,433.317921059808,2314200
2024-01-30,442.6748046875,443.698984264654,437.56382966984467,438.4090334789901,2663600
2024-01-31,446.6919860839844,459.3898282033555,444.0967160802343,447.4576248733982,4740500
2024-02-01,458.31591796875,458.53467623153614,451.4847064493133,452.4293512988807,3292700
2024-02-02,457.97784423828125,461.21943590136675,455.90960898233766,459.598640069824,2050300
2024-02-05,454.1794128417969,458.7633527564499,452.95635115597605,456.91387592659237,2438800
2024-02-06,457.8983154296875,457.9579740203715,452.78734029656385,452.78734029656385,2201900
2024-02-07,459.3003234863281,459.6284457140048,457.0232529376711,458.6042661795264,2544300
2024-02-08,455.6709899902344,458.1469125909081,454.86556865398717,457.401149846593,2081300
2024-02-09,455.2930908203125,456.39680501636593,453.79161225381296,455.4720665799167,2155400
2024-02-12,456.118408203125,456.8045123235784,453.5032621128695,456.58575404828656,1794500
2024-02-13,457.8585205078125,459.27051125443336,453.4635092723762,454.1794426863374,2407700
2024-02-14,462.5617980957031,462.82033887275924,456.8442841227211,459.3898183509054,2202700
2024-02-15,468.6174011230469,469.44269850776425,462.6015940365788,463.1981799314769,2354100
2024-02-16,465.4852294921875,471.491114042082,464.4312205594623,471.491114042082,2237200
2024-02-20,449.19775390625,453.2745962586598,447.57695804080316,450.2418095968544,5044200
2024-02-21,456.45648193359375,457.00339279234,449.4463246277959,450.74892106138293,2896500
2024-02-22,468.8957824707031,469.8304740954582,458.9721564533816,459.2008679258762,2572800
2024-02-23,470.7453308105469,472.48544382975325,469.1941164301616,471.0535769749075,1764100
2024-02-26,471.8291931152344,472.3959497509995,469.33336403249035,470.3277143800168,2066900
2024-02-27,472.0677795410156,472.3163671026486,467.29491049572704,471.8688973536447,2011100
2024-02-28,476.1446533203125,476.43302340765024,470.9939259832047,471.4911011395702,1931900
2024-02-29,472.0777587890625,475.6872552382631,469.3830476238314,475.2994440550504,3072500
2024-03-01,473.93719482421875,474.80227474182067,471.2226075438444,472.2269110710281,1748300
2024-03-04,465.8431091308594,473.93713421408864,463.13847540995926,472.98256653175906,3212400
2024-03-05,464.87860107421875,466.58888465591826,461.99499152296596,464.7294546111671,2015100
2024-03-06,468.93560791015625,470.94418459344433,464.5206901471433,464.5206901471433,1917100
2024-03-07,464.89849853515625,470.59610572998884,463.2578267829033,470.52652427868,2178100
2024-03-08,466.6087951660156,468.9554471256659,464.4609950437882,464.4609950437882,1596900
2024-03-11,466.5093688964844,466.7181739532187,462.06462204645544,466.3502692143948,1774500
2024-03-12,470.19842529296875,471.6899507549822,466.0619243702319,467.87164921364734,1853900
2024-03-13,472.92291259765625,473.46982344775876,470.1089147136993,471.55073472877837,2103900
2024-03-14,476.77105712890625,479.27680877333887,474.4840334027669,478.3023346279236,2757700
2024-03-15,473.14166259765625,475.7568085909928,470.4071994304301,470.6657402039649,4179300
2024-03-18,476.1844482421875,478.10353711294425,473.9570828488979,475.93586065752476,2072300
2024-03-19,481.2655029296875,481.872041993736,476.80088018527454,478.89894456832,2049500
2024-03-20,485.28271484375,485.6904020963536,480.90757971958664,481.5837306211507,1691100
2024-03-21,485.87933349609375,487.23163530595895,480.6689174144381,485.7699391862346,2580300
2024-03-22,478.94873046875,486.12794097020964,478.73989505369394,485.5512007931454,2277300
2024-03-25,473.35052490234375,479.5950435671772,471.7297290595089,478.8791101379852,2600300
2024-03-26,474.106201171875,477.2881342046375,469.6415781269544,475.021016780972,2515100
2024-03-27,475.2497253417969,479.4359314964491,472.0677923286364,477.7853064010738,2309400
2024-03-28,478.8492431640625,479.70436978836375,474.5834722197351,475.2099177141309,2214500
2024-04-01,475.6971740722656,480.54960835702667,474.63321197598344,477.9444154447565,1648200
2024-04-02,476.7213439941406,477.6958181857194,473.6090227851259,474.2752508197571,3265100
2024-04-03,474.72271728515625,480.5694713585559,474.51388188080625,477.7256441638357,2265000
2024-04-04,467.1159362792969,479.2370690396501,466.35029746145483,477.2583216244131,2552600
2024-04-05,474.4542236328125,476.60202385005925,469.86033025640785,471.3220263620968,2462400
2024-04-08,476.8041687011719,477.6306092411699,472.25368626323007,474.3646239193165,1961800
2024-04-09,470.1427307128906,476.8439881643887,465.83121333983195,475.92790543427014,2218000
2024-04-10,467.1654968261719,472.3631957282962,466.84685672486944,468.16122435234746,2710500
2024-04-11,466.3091735839844,468.34046632521563,462.2067808776972,466.27930297251896,2299900
2024-04-12,463.3916931152344,467.51398938009476,460.1356445716632,464.0090393356613,2486300
2024-04-15,457.8255920410156,468.9876896928058,456.4713867322814,468.2309270088898,2070500
2024-04-16,457.8554382324219,461.4002257934968,457.03893436829304,458.03466189414985,1787200
2024-04-17,458.1940002441406,461.4301148324196,456.19257811333375,460.792834604567,1735000
2024-04-18,452.7572937011719,459.93648026632076,451.86111466656394,458.53250088425136,1998900
2024-04-19,453.44439697265625,457.8952700809055,450.6563415179961,456.92944350058576,2546300
2024-04-22,454.7985534667969,458.7714966237545,453.1854797154665,455.54534912109375,2157400
2024-04-23,460.8426513671875,461.00197142835174,455.35618261202217,456.52119726488826,2029100
2024-04-24,460.52398681640625,466.1498413346708,458.38317868486047,463.30207515880466,4043100
2024-04-25,460.1356506347656,462.0175903191168,454.768694858908,458.97066640014293,2006500
2024-04-26,460.4443664550781,462.8341065983981,458.9706786795535,460.9322632512475,1963300
2024-04-29,455.1470642089844,459.6178711357294,453.73311773306966,458.98062131203324,2120700
2024-04-30,449.27227783203125,455.7644104480829,448.95363772656793,454.3106567492969,2698800
2024-05-01,440.1812744140625,447.06175526053255,436.5070374146319,443.89531863572756,4979100
2024-05-02,439.2154235839844,442.7602111922819,436.17843635734766,441.10729983087685,3866500
2024-05-03,441.6848449707031,443.35769046907694,435.0333917520688,443.0091797241159,3711500
2024-05-06,447.4500732421875,448.57525020787836,443.65635380126054,445.3192321390995,2536200
2024-05-07,451.12432861328125,451.36329350521515,445.61795638888304,449.82989493238085,2345300
2024-05-08,452.8269958496094,453.16553956182923,447.9977416605032,452.06029659433426,2332400
2024-05-09,453.5439147949219,454.08161615990804,451.6122009903345,451.6122009903345,1970100
2024-05-10,455.027587890625,456.62072766490456,453.0361327855822,455.37606822425283,1729900
2024-05-13,455.80426025390625,456.7601502086797,453.5638732308101,454.9777893574467,2069300
2024-05-14,452.25946044921875,457.01903687099866,447.3803711974955,455.96356811044615,2991000
2024-05-15,456.043212890625,456.6406554915011,450.8554809205234,450.8554809205234,2437800
2024-05-16,456.9095153808594,462.9436221587478,456.8597411561261,458.0346924220211,2412200
2024-05-17,458.30352783203125,459.71747438304175,456.1527525868405,458.48278189285975,1985900
2024-05-20,457.69610595703125,460.24516592416546,456.81986089573036,457.5168823000902,1397200
2024-05-21,457.1385498046875,458.4230469243157,453.68337379779575,455.95363152305754,2166000
2024-05-22,454.56951904296875,460.5239805853864,453.22531119317625,456.9393554158238,1713700
2024-05-23,449.2822265625,456.0929994677201,448.51552727604235,454.56953750717344,2084600
2024-05-24,449.2523498535156,452.5083983980632,448.3960387442004,450.5766845151969,2162100
2024-05-28,443.17840576171875,448.7047119112251,440.50986321355145,448.0773986911066,2670800
2024-05-29,440.5795593261719,442.66062620754417,439.9124085138695,440.2210816157309,1876900
2024-05-30,440.2111511230469,442.29221803334764,438.78726803502946,440.3206665664976,2189900
2024-05-31,445.159912109375,445.4287476018653,437.38328256634975,440.79862068582077,3917100
2024-06-03,441.2964782714844,443.09874263640086,436.0191346151861,441.5852477582455,2123800
2024-06-04,442.8697204589844,442.97926628810023,439.43447872924224,441.4657410019412,2096600
2024-06-05,444.7516784667969,445.6577941987088,440.42025747540015,444.8910645247559,2157000
2024-06-06,446.7630615234375,447.8583679835502,442.7303768148355,446.57387084454547,1887100
2024-06-07,447.8682861328125,451.0645629379324,445.3490967429294,447.5297424251941,1664700
2024-06-10,447.3305969238281,448.24667963013053,442.47144167125225,446.50415643677115,1954500
2024-06-11,447.1214904785156,447.3305847476132,443.2082582622504,445.9266053092879,1777300
2024-06-12,441.1072998046875,450.56671142578125,439.7132873274386,449.5610168874264,2738900
2024-06-13,443.0987548828125,443.2481079362333,437.4430297538638,441.1072998046875,2916600
2024-06-14,442.7303466796875,443.0589234017585,439.31500846638437,441.44584962811416,2161500
2024-06-17,446.1954345703125,447.4201903323167,439.7929140507056,440.5397096742514,2351900
2024-06-18,448.18695068359375,449.2723205452159,444.79154619291864,445.1499935552484,2636500
2024-06-20,450.57666015625,452.5382445441576,446.44436672693183,449.1328431282724,3006800
2024-06-21,452.90667724609375,453.3547364063819,448.33629148799685,450.25803834557183,5062400
2024-06-24,455.00762939453125,461.09154021422484,452.98630378722703,452.98630378722703,2597100
2024-06-25,453.7032165527344,458.34331021885407,451.8611146520419,456.52114231540435,2529600
2024-06-26,450.4472351074219,452.73739632352596,449.4614745542491,450.81564943993317,2451400
2024-06-27,440.8583984375,446.78298985991756,440.1116027315076,446.65354040892765,3313800
2024-06-28,439.2751770019531,446.38465602733777,436.845599308063,442.7403198736965,4105000
2024-07-01,435.7403259277344,440.57957770379244,433.6891295710725,438.91669929684736,3149700
2024-07-02,442.750244140625,442.85978997125574,433.1414794666764,433.1414794666764,2061300
2024-07-03,446.2651672363281,447.370440621067,442.38183585858343,443.41740102171315,3192400
2024-07-05,447.569580078125,448.02763664356956,442.3818478962714,445.19974357647374,2220700
2024-07-08,444.33343505859375,448.6847594223949,443.09874266809425,447.3604552023132,1802700
2024-07-09,443.4559631347656,446.32788076660927,441.551302711286,445.4004897469867,1608400
2024-07-10,432.4268798828125,436.1863221190099,427.84969391140754,433.3941370328938,4760900
2024-07-11,435.1990966796875,436.5452956106788,428.90672136627126,430.79144856118387,4032600
2024-07-12,438.8787536621094,440.9928484095267,436.0965807504741,436.17634355594106,2645600
2024-07-15,442.75787353515625,443.1567484158645,437.5125790788448,439.0981272713969,1727700
2024-07-16,442.2892150878906,445.9090649623143,438.4699429766316,445.6896791992521,2846600
2024-07-17,449.8978576660156,450.2568359379025,440.8233093516984,441.16235453032607,2925000
2024-07-18,447.4646911621094,454.15591117899953,446.22816984422917,447.4946060187612,3339900
2024-07-19,442.4487609863281,449.97762737069536,442.3291015605311,449.9576942771305,2121700
2024-07-22,446.6868591308594,447.5943169944343,442.0099772974673,444.16393819910616,2111700
2024-07-23,440.4842529296875,447.484602942629,439.8759436304683,446.7965308402054,2385500
2024-07-24,431.2402038574219,434.6406373699361,427.6602203464842,432.78585545401927,3764800
2024-07-25,428.398193359375,436.4755395689788,428.35829673898405,432.72604848955075,2384300
2024-07-26,436.95416259765625,439.5468950562354,430.90113641743505,431.0706742242445,2039600
2024-07-29,440.0653991699219,441.68089259242134,434.20187472459673,437.5723932139803,2248600
2024-07-30,446.1982421875,447.47466008836744,441.77066093682157,442.5285140943283,2266900
2024-07-31,462.4127502441406,472.67397221255703,456.2600280276277,460.7075425362898,4313600
2024-08-01,461.1163635253906,466.19212006849676,457.9053705934062,464.15781865990857,2590100
2024-08-02,460.7274475097656,465.4442258748671,457.3269836324416,458.93249534076176,3808100
2024-08-05,440.76348876953125,460.0094841379436,438.3602271811632,453.7271207921645,4496700
2024-08-06,447.04583740234375,454.17585912589533,440.87315192322,441.98006244577624,2758900
2024-08-07,448.58154296875,455.6417533018962,447.78379318783334,449.26961508847705,2059800
2024-08-08,454.30548095703125,454.99355308540356,449.7682219606785,450.9748284099413,1585400
2024-08-09,455.50213623046875,457.5164742342091,452.19141677575567,454.3054811114484,1760200
2024-08-12,454.4151916503906,457.1774315103249,452.6202393944095,456.4893593780178,1760000
2024-08-13,458.0749206542969,458.3541665660815,453.61745474421343,456.85836283286005,1816100
2024-08-14,458.8726806640625,459.2516224622498,454.79412631657914,457.97520455015774,1654100
2024-08-15,467.3987731933594,467.68797043810184,462.7019579600837,463.7988867916887,2130500
2024-08-16,467.5682678222656,468.9444120082481,464.73621664818967,466.6907248380332,1921900
2024-08-19,465.6736145019531,468.834729249807,464.2176770029945,467.6879525102632,1690800
2024-08-20,467.8076171875,468.35609680453734,464.2077308834119,466.82039648191875,1763300
2024-08-21,466.69073486328125,467.7776818545814,463.2204594689612,467.2292326937557,2105900
2024-08-22,467.5084533691406,469.5926028086049,465.3943890738832,468.17656195925525,1538200
2024-08-23,465.1351013183594,469.02418468746885,460.6077937901125,468.98428806947203,1986300
2024-08-26,467.3289794921875,469.2136763330954,465.69355283622536,466.79048163812627,1434400
2024-08-27,473.66119384765625,474.1697768481963,466.9101440477035,469.7621285186593,1635900
2024-08-28,470.4801025390625,475.0772216466021,467.5583066717316,473.67116254381807,1445300
2024-08-29,479.4549255371094,480.57181784357806,473.1426474220705,473.1426474220705,1893400
2024-08-30,481.9878234863281,484.3811032548377,478.3081440497658,480.4920198269842,2982100
2024-09-03,480.771240234375,485.3284627337463,478.69707252893494,481.12026717825006,2063700
2024-09-04,481.7884216308594,484.8099439332154,479.8338828554797,480.7413407657193,2156300
2024-09-05,476.0245666503906,482.8055618507086,471.78645606226877,481.78842626515313,2293500
2024-09-06,474.78802490234375,479.0959467835171,473.381965798119,475.7752455880363,2116200
2024-09-09,485.7273254394531,487.841389710857,478.22837416061986,479.15576511194655,2343600
2024-09-10,486.65472412109375,486.96385444311306,480.9806397993277,485.7373149177472,2234100
2024-09-11,486.8143005371094,487.7416915419795,476.5032305213221,485.1589407645193,2480000
2024-09-12,490.7332763671875,491.5011417198222,481.648776779081,485.587738575725,2299500
2024-09-13,491.97979736328125,495.46005468718243,490.0751674206113,491.72054541425746,2204700
2024-09-16,496.317626953125,496.9259362773773,492.0097354621463,493.914365376982,1589200
2024-09-17,499.58843994140625,500.3363417703046,496.4572401091642,497.2051419380626,2202800
2024-09-18,493.3758850097656,500.39616822007486,492.6578980414155,499.877633911012,2193800
2024-09-19,491.63079833984375,499.72807750842765,484.88969991987597,498.6012338507722,3517200
2024-09-20,491.3615417480469,492.1493402306549,486.3755293329156,488.2801897273603,3470200
2024-09-23,495.7492370605469,496.2976862312492,489.92554801379185,491.78036038229345,2191300
2024-09-24,486.04644775390625,491.87010638544984,483.0648221793021,491.30169368762125,4143700
2024-09-25,488.0807189941406,488.5294418075943,482.187249253169,483.4038373788684,3483200
2024-09-26,489.8956298828125,492.24904345702106,487.6319913082019,489.62639618062815,3073700
2024-09-27,492.2590026855469,494.6123857198214,489.0180949162134,489.6562886214295,2177200
2024-09-30,492.4185485839844,493.6052219122436,488.73886917655915,490.4042106276114,2862400
2024-10-01,494.9913330078125,496.63671088411996,491.7304616777573,495.8688759904304,3748100
2024-10-02,494.1836242675781,494.5226694479023,488.31008724367655,491.5609769612019,1736500
2024-10-03,493.5852966308594,495.69936095029755,491.6208065920977,494.16366066020987,1382200
2024-10-04,496.30767822265625,497.6538772025253,491.0922983833169,494.1736503434552,1935600
2024-10-07,489.925537109375,497.1353215665163,489.3770879508797,495.9386664888139,1990500
2024-10-08,495.66943359375,496.138119949519,490.1549054157204,491.12219298263926,1750100
2024-10-09,499.2142333984375,500.01304384557,494.8606341853691,497.646536661458,1707500
2024-10-10,497.28704833984375,499.9830869136674,495.11026397966424,499.2641453254921,1491000
2024-10-11,501.5208435058594,502.17987585345264,495.7393560035787,495.7793056687054,1919900
2024-10-14,505.91436767578125,508.0412378957425,501.3111362255897,503.61773423163226,2127000
2024-10-15,506.4835205078125,509.1296144079067,503.2582631291073,504.875874099253,2885900
2024-10-16,513.3134765625,514.6415363336367,505.255345458837,505.6048364761186,2956700
